,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
6397,2030.0,RNWHYDCRIXX,S1D15,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
6398,2030.0,RNWHYDCRIXX,S1D16,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
6399,2030.0,RNWHYDCRIXX,S1D16,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
6400,2030.0,RNWHYDCRIXX,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
6401,2030.0,RNWHYDCRIXX,S1D17,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
6402,2030.0,RNWHYDCRIXX,S1D17,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
6403,2030.0,RNWHYDCRIXX,S1D17,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
6404,2030.0,RNWHYDCRIXX,S1D18,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
6405,2030.0,RNWHYDCRIXX,S1D18,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
6406,2030.0,RNWHYDCRIXX,S1D18,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
6407,2030.0,RNWHYDCRIXX,S1D19,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
6408,2030.0,RNWHYDCRIXX,S1D19,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
6409,2030.0,RNWHYDCRIXX,S1D19,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
6410,2030.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
6411,2030.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
6412,2030.0,RNWHYDCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
6413,2030.0,RNWHYDCRIXX,S1D20,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,26.479712,,,,,,,,,
6414,2030.0,RNWHYDCRIXX,S1D20,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.1042039904,,,26.479712,,,,,,,,,,
6415,2030.0,RNWHYDCRIXX,S1D20,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,26.479712,,,,,,1.1042039904,,,,,
6416,2030.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
6417,2030.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
6418,2030.0,RNWHYDCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
6419,2030.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.496739,,,,,,,,,
6420,2030.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.1883140163,,,28.496739,,,,,,,,,,
6421,2030.0,RNWHYDCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.496739,,,,,,1.1883140163,,,,,
6422,2030.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,14.571737,,,,,,,,,
6423,2030.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.6076414329000001,,,14.571737,,,,,,,,,,
6424,2030.0,RNWHYDCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,14.571737,,,,,,0.6076414329000001,,,,,
6425,2030.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,14.053658,,,,,,,,,
6426,2030.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.5860375386000001,,,14.053658,,,,,,,,,,
6427,2030.0,RNWHYDCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,14.053658,,,,,,0.5860375386000001,,,,,
6428,2030.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,13.009406,,,,,,,,,
6429,2030.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.5424922302,,,13.009406,,,,,,,,,,
6430,2030.0,RNWHYDCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,13.009406,,,,,,0.5424922302,,,,,
6431,2030.0,RNWHYDCRIXX,S1D8,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
6432,2030.0,RNWHYDCRIXX,S1D8,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
6433,2030.0,RNWHYDCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
6434,2030.0,RNWHYDCRIXX,S1D9,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.301082,,,,,,,,,
6435,2030.0,RNWHYDCRIXX,S1D9,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.1801551194000002,,,28.301082,,,,,,,,,,
6436,2030.0,RNWHYDCRIXX,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.301082,,,,,,1.1801551194000002,,,,,
6437,2030.0,RNWHYDCRIXX,,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,28.4673493548,,,,,,,,,,,,
6438,2030.0,RNWHYDCRIXX,,,,,GLOBAL,,,,,,,0.031617741,,0.013409008656418,0.013409008656418,,,,31.617741,0.02846735,,,,,,,,,,31.617741,,28.4673493548,,
6439,2030.0,RNWWONCRIXX,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,34.015112,,,,,,,,,
6440,2030.0,RNWWONCRIXX,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.4184301704000002,,,34.015112,,,,,,,,,,
6441,2030.0,RNWWONCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,34.015112,,,,,,1.4184301704000002,,,,,
6442,2030.0,RNWWONCRIXX,S1D10,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.060867,,,,,,,,,
6443,2030.0,RNWWONCRIXX,S1D10,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.1701381539,,,28.060867,,,,,,,,,,
6444,2030.0,RNWWONCRIXX,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.060867,,,,,,1.1701381539,,,,,
6445,2030.0,RNWWONCRIXX,S1D11,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,38.524017,,,,,,,,,
6446,2030.0,RNWWONCRIXX,S1D11,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.6064515089,,,38.524017,,,,,,,,,,
6447,2030.0,RNWWONCRIXX,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,38.524017,,,,,,1.6064515089,,,,,
6448,2030.0,RNWWONCRIXX,S1D12,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.178733,,,,,,,,,
6449,2030.0,RNWWONCRIXX,S1D12,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3001531661,,,31.178733,,,,,,,,,,
6450,2030.0,RNWWONCRIXX,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.178733,,,,,,1.3001531661,,,,,
6451,2030.0,RNWWONCRIXX,S1D13,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,35.760675,,,,,,,,,
6452,2030.0,RNWWONCRIXX,S1D13,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.9788642275,,,35.760675,,,,,,,,,,
6453,2030.0,RNWWONCRIXX,S1D13,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,35.760675,,,,,,2.9788642275,,,,,
6454,2030.0,RNWWONCRIXX,S1D14,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,41.50297,,,,,,,,,
6455,2030.0,RNWWONCRIXX,S1D14,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.730673849,,,41.50297,,,,,,,,,,
6456,2030.0,RNWWONCRIXX,S1D14,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,41.50297,,,,,,1.730673849,,,,,
6457,2030.0,RNWWONCRIXX,S1D15,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,39.997304,,,,,,,,,
6458,2030.0,RNWWONCRIXX,S1D15,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.6678875768,,,39.997304,,,,,,,,,,
6459,2030.0,RNWWONCRIXX,S1D15,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,39.997304,,,,,,1.6678875768,,,,,
6460,2030.0,RNWWONCRIXX,S1D16,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,29.322307,,,,,,,,,
6461,2030.0,RNWWONCRIXX,S1D16,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.2227402019,,,29.322307,,,,,,,,,,
6462,2030.0,RNWWONCRIXX,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,29.322307,,,,,,1.2227402019,,,,,
6463,2030.0,RNWWONCRIXX,S1D17,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,29.322307,,,,,,,,,
6464,2030.0,RNWWONCRIXX,S1D17,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.2227402019,,,29.322307,,,,,,,,,,
6465,2030.0,RNWWONCRIXX,S1D17,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,29.322307,,,,,,1.2227402019,,,,,
6466,2030.0,RNWWONCRIXX,S1D18,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,36.565032,,,,,,,,,
6467,2030.0,RNWWONCRIXX,S1D18,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.0458671656000003,,,36.565032,,,,,,,,,,
6468,2030.0,RNWWONCRIXX,S1D18,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,36.565032,,,,,,3.0458671656000003,,,,,
6469,2030.0,RNWWONCRIXX,S1D19,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,29.322307,,,,,,,,,
6470,2030.0,RNWWONCRIXX,S1D19,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.2227402019,,,29.322307,,,,,,,,,,
6471,2030.0,RNWWONCRIXX,S1D19,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,29.322307,,,,,,1.2227402019,,,,,
6472,2030.0,RNWWONCRIXX,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,32.930385,,,,,,,,,
6473,2030.0,RNWWONCRIXX,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3731970545,,,32.930385,,,,,,,,,,
6474,2030.0,RNWWONCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,32.930385,,,,,,1.3731970545,,,,,
6475,2030.0,RNWWONCRIXX,S1D20,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,34.460336,,,,,,,,,
6476,2030.0,RNWWONCRIXX,S1D20,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.4369960112,,,34.460336,,,,,,,,,,
6477,2030.0,RNWWONCRIXX,S1D20,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,34.460336,,,,,,1.4369960112,,,,,
6478,2030.0,RNWWONCRIXX,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.134024,,,,,,,,,
6479,2030.0,RNWWONCRIXX,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.3435641992,,,28.134024,,,,,,,,,,
6480,2030.0,RNWWONCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.134024,,,,,,2.3435641992,,,,,
6481,2030.0,RNWWONCRIXX,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.181869,,,,,,,,,
6482,2030.0,RNWWONCRIXX,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3002839373,,,31.181869,,,,,,,,,,
6483,2030.0,RNWWONCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.181869,,,,,,1.3002839373,,,,,
6484,2030.0,RNWWONCRIXX,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.133299,,,,,,,,,
6485,2030.0,RNWWONCRIXX,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.2982585683,,,31.133299,,,,,,,,,,
6486,2030.0,RNWWONCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.133299,,,,,,1.2982585683,,,,,
6487,2030.0,RNWWONCRIXX,S1D6,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.651378,,,,,,,,,
6488,2030.0,RNWWONCRIXX,S1D6,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3198624626000002,,,31.651378,,,,,,,,,,
6489,2030.0,RNWWONCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.651378,,,,,,1.3198624626000002,,,,,
6490,2030.0,RNWWONCRIXX,S1D7,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,32.69563,,,,,,,,,
6491,2030.0,RNWWONCRIXX,S1D7,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.363407771,,,32.69563,,,,,,,,,,
6492,2030.0,RNWWONCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,32.69563,,,,,,1.363407771,,,,,
6493,2030.0,RNWWONCRIXX,S1D8,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,20.962942,,,,,,,,,
6494,2030.0,RNWWONCRIXX,S1D8,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.7462130686,,,20.962942,,,,,,,,,,
6495,2030.0,RNWWONCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,20.962942,,,,,,1.7462130686,,,,,
6496,2030.0,RNWWONCRIXX,S1D9,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,32.638966,,,,,,,,,
6497,2030.0,RNWWONCRIXX,S1D9,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3610448822,,,32.638966,,,,,,,,,,
6498,2030.0,RNWWONCRIXX,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,32.638966,,,,,,1.3610448822,,,,,
6499,2030.0,RNWWONCRIXX,,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,32.1295143788,,,,,,,,,,,,
6500,2030.0,RNWWONCRIXX,,,,,GLOBAL,,,,,,,0.04150297,,0.0176013107323846,0.0176013107323846,,,,41.50297,0.032129514,,,,,,,,,,41.50297,,32.1295143788,,
6501,2030.0,,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,3.1765000000000003,,,,,,,,,,,,,,,,,,,,,
6502,2030.0,,S1D10,ELCCRIXX02,,,GLOBAL,,,,,,,,2.5412,,,,,,,,,,,,,,,,,,,,,
6503,2030.0,,S1D11,ELCCRIXX02,,,GLOBAL,,,,,,,,2.5412,,,,,,,,,,,,,,,,,,,,,
6504,2030.0,,S1D12,ELCCRIXX02,,,GLOBAL,,,,,,,,2.5412,,,,,,,,,,,,,,,,,,,,,
6505,2030.0,,S1D13,ELCCRIXX02,,,GLOBAL,,,,,,,,5.7177,,,,,,,,,,,,,,,,,,,,,
6506,2030.0,,S1D14,ELCCRIXX02,,,GLOBAL,,,,,,,,3.1765000000000003,,,,,,,,,,,,,,,,,,,,,
6507,2030.0,,S1D15,ELCCRIXX02,,,GLOBAL,,,,,,,,3.1765000000000003,,,,,,,,,,,,,,,,,,,,,
6508,2030.0,,S1D16,ELCCRIXX02,,,GLOBAL,,,,,,,,2.5412,,,,,,,,,,,,,,,,,,,,,
6509,2030.0,,S1D17,ELCCRIXX02,,,GLOBAL,,,,,,,,2.5412,,,,,,,,,,,,,,,,,,,,,
6510,2030.0,,S1D18,ELCCRIXX02,,,GLOBAL,,,,,,,,5.7177,,,,,,,,,,,,,,,,,,,,,
6511,2030.0,,S1D19,ELCCRIXX02,,,GLOBAL,,,,,,,,2.5412,,,,,,,,,,,,,,,,,,,,,
6512,2030.0,,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,3.1765000000000003,,,,,,,,,,,,,,,,,,,,,
6513,2030.0,,S1D20,ELCCRIXX02,,,GLOBAL,,,,,,,,2.5412,,,,,,,,,,,,,,,,,,,,,
6514,2030.0,,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,5.0824,,,,,,,,,,,,,,,,,,,,,
6515,2030.0,,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,2.5412,,,,,,,,,,,,,,,,,,,,,
6516,2030.0,,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,1.9059,,,,,,,,,,,,,,,,,,,,,
6517,2030.0,,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,1.9059,,,,,,,,,,,,,,,,,,,,,
6518,2030.0,,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,1.9059,,,,,,,,,,,,,,,,,,,,,
6519,2030.0,,S1D8,ELCCRIXX02,,,GLOBAL,,,,,,,,4.447100000000001,,,,,,,,,,,,,,,,,,,,,
6520,2030.0,,S1D9,ELCCRIXX02,,,GLOBAL,,,,,,,,2.5412,,,,,,,,,,,,,,,,,,,,,
6521,2030.0,,,,CO2CRI,,GLOBAL,,0.148235733596844,,,,,,,,,,,,,,,,,,,,,,,,,,,
6522,2030.0,,,,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,,,,,,240.72700257456628,,,
6523,2031.0,MINGASINT,S1D1,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.005227,,,,,,,,,
6524,2031.0,MINGASINT,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,1.1678179659,,,28.005227,,,,,,,,,,
6525,2031.0,MINGASINT,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.005227,,,,,,1.1678179659,,,,,
6526,2031.0,MINGASINT,S1D14,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,4.7082921,,,,,,,,,
6527,2031.0,MINGASINT,S1D14,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,0.19633578057,,,4.7082921,,,,,,,,,,
6528,2031.0,MINGASINT,S1D14,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,4.7082921,,,,,,0.19633578057,,,,,
6529,2031.0,MINGASINT,S1D15,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,9.392865,,,,,,,,,
6530,2031.0,MINGASINT,S1D15,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,0.3916824705,,,9.392865,,,,,,,,,,
6531,2031.0,MINGASINT,S1D15,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,9.392865,,,,,,0.3916824705,,,,,
6532,2031.0,MINGASINT,S1D2,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.380135,,,,,,,,,
6533,2031.0,MINGASINT,S1D2,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,1.3085516295,,,31.380135,,,,,,,,,,
6534,2031.0,MINGASINT,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.380135,,,,,,1.3085516295,,,,,
6535,2031.0,MINGASINT,,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,3.06438784647,,,,,,,,,,,,
6536,2031.0,MINGASINT,,,,,GLOBAL,,,,,,37.759387044203336,0.031380135,,0.0120984004706427,13.892490726740585,13.88039232626994,,,31.380135,37.759387,,,,,,,,,,31.380135,,3.06438784647,,
6537,2031.0,PWRBIOCRIXX01,S1D1,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.541183999999999,,,,,,,
6538,2031.0,PWRBIOCRIXX01,S1D1,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.541183999999999,,,,,,,,0.1893673728
6539,2031.0,PWRBIOCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.26144,,,,,,,,,
6540,2031.0,PWRBIOCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.052602048,,,1.26144,,,,,,,,,,
6541,2031.0,PWRBIOCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.26144,,,,,,0.052602048,,,,,
6542,2031.0,PWRBIOCRIXX01,S1D10,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.541183999999999,,,,,,,
6543,2031.0,PWRBIOCRIXX01,S1D10,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.541183999999999,,,,,,,,0.1893673728
6544,2031.0,PWRBIOCRIXX01,S1D10,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.26144,,,,,,,,,
6545,2031.0,PWRBIOCRIXX01,S1D10,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.052602048,,,1.26144,,,,,,,,,,
6546,2031.0,PWRBIOCRIXX01,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.26144,,,,,,0.052602048,,,,,
6547,2031.0,PWRBIOCRIXX01,S1D11,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.541183999999999,,,,,,,
6548,2031.0,PWRBIOCRIXX01,S1D11,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.541183999999999,,,,,,,,0.1893673728
6549,2031.0,PWRBIOCRIXX01,S1D11,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.26144,,,,,,,,,
6550,2031.0,PWRBIOCRIXX01,S1D11,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.052602048,,,1.26144,,,,,,,,,,
6551,2031.0,PWRBIOCRIXX01,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.26144,,,,,,0.052602048,,,,,
6552,2031.0,PWRBIOCRIXX01,S1D13,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,2.273317812,,,,,,,
6553,2031.0,PWRBIOCRIXX01,S1D13,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,2.273317812,,,,,,,,0.1893673737396
6554,2031.0,PWRBIOCRIXX01,S1D13,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,0.63147717,,,,,,,,,
6555,2031.0,PWRBIOCRIXX01,S1D13,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.052602048261,,,0.63147717,,,,,,,,,,
6556,2031.0,PWRBIOCRIXX01,S1D13,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,0.63147717,,,,,,0.052602048261,,,,,
6557,2031.0,PWRBIOCRIXX01,S1D14,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.541183999999999,,,,,,,
6558,2031.0,PWRBIOCRIXX01,S1D14,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.541183999999999,,,,,,,,0.1893673728
6559,2031.0,PWRBIOCRIXX01,S1D14,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.26144,,,,,,,,,
6560,2031.0,PWRBIOCRIXX01,S1D14,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.052602048,,,1.26144,,,,,,,,,,
6561,2031.0,PWRBIOCRIXX01,S1D14,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.26144,,,,,,0.052602048,,,,,
6562,2031.0,PWRBIOCRIXX01,S1D15,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.541183999999999,,,,,,,
6563,2031.0,PWRBIOCRIXX01,S1D15,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.541183999999999,,,,,,,,0.1893673728
6564,2031.0,PWRBIOCRIXX01,S1D15,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.26144,,,,,,,,,
6565,2031.0,PWRBIOCRIXX01,S1D15,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.052602048,,,1.26144,,,,,,,,,,
6566,2031.0,PWRBIOCRIXX01,S1D15,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.26144,,,,,,0.052602048,,,,,
6567,2031.0,PWRBIOCRIXX01,S1D16,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.541183999999999,,,,,,,
6568,2031.0,PWRBIOCRIXX01,S1D16,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.541183999999999,,,,,,,,0.1893673728
6569,2031.0,PWRBIOCRIXX01,S1D16,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.26144,,,,,,,,,
6570,2031.0,PWRBIOCRIXX01,S1D16,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.052602048,,,1.26144,,,,,,,,,,
6571,2031.0,PWRBIOCRIXX01,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.26144,,,,,,0.052602048,,,,,
